19212.791845	19214.791845	211026_noise
19215.638734	19217.638734	211026_noise
19216.138734	19218.138734	211026_noise
19216.638734	19218.638734	211026_noise
19295.391331	19297.391331	211026_cough
19295.891331	19297.891331	211026_cough
19296.391331	19298.391331	211026_cough
19304.21103	19306.21103	211026_noise
19304.71103	19306.71103	211026_noise
19305.21103	19307.21103	211026_noise
19332.241722	19334.241722	211026_cough
19332.741722	19334.741722	211026_cough
19333.241722	19335.241722	211026_cough
19337.70712	19339.70712	211026_noise
19338.20712	19340.20712	211026_noise
19338.70712	19340.70712	211026_noise
19420.532537	19422.532537	211026_cough
19421.032537	19423.032537	211026_cough
19421.532537	19423.532537	211026_cough
19426.138676	19428.138676	211026_cough
19426.638676	19428.638676	211026_cough
19427.138676	19429.138676	211026_cough
19427.264595	19429.264595	211026_cough
19427.764595	19429.764595	211026_cough
19428.264595	19430.264595	211026_cough
19457.547125	19459.547125	211026_noise
19458.047125	19460.047125	211026_noise
19458.547125	19460.547125	211026_noise
19460.596489	19462.596489	211026_noise
19461.096489	19463.096489	211026_noise
19461.596489	19463.596489	211026_noise
19463.739679	19465.739679	211026_noise
19464.239679	19466.239679	211026_noise
19464.739679	19466.739679	211026_noise
19540.513282	19542.513282	211026_cough
19541.013282	19543.013282	211026_cough
19541.513282	19543.513282	211026_cough
19549.074958	19551.074958	211026_noise
19549.574958	19551.574958	211026_noise
19550.074958	19552.074958	211026_noise
19630.141126	19632.141126	211026_cough
19630.641126	19632.641126	211026_cough
19631.141126	19633.141126	211026_cough
19633.073207	19635.073207	211026_noise
19633.573207	19635.573207	211026_noise
19634.073207	19636.073207	211026_noise
19635.981831	19637.981831	211026_cough
19636.481831	19638.481831	211026_cough
19636.981831	19638.981831	211026_cough
19654.934801	19656.934801	211026_noise
19655.434801	19657.434801	211026_noise
19655.934801	19657.934801	211026_noise
19666.663124	19668.663124	211026_cough
19667.163124	19669.163124	211026_cough
19667.663124	19669.663124	211026_cough
19680.995135	19682.995135	211026_noise
19681.495135	19683.495135	211026_noise
19681.995135	19683.995135	211026_noise
19749.723108	19751.723108	211026_cough
19750.223108	19752.223108	211026_cough
19750.723108	19752.723108	211026_cough
19759.762552	19761.762552	211026_noise
19760.262552	19762.262552	211026_noise
19760.762552	19762.762552	211026_noise
19834.533704	19836.527519	211026_cough
19835.033704	19837.027519	211026_cough
19835.533704	19837.527519	211026_cough
19838.858363	19840.858363	211026_noise
19839.358363	19841.358363	211026_noise
19839.858363	19841.858363	211026_noise
19846.129923	19848.129923	211026_cough
19846.629923	19848.629923	211026_cough
19847.129923	19849.129923	211026_cough
19856.192824	19858.192824	211026_cough
19856.692824	19858.692824	211026_cough
19857.192824	19859.192824	211026_cough
19860.90761	19862.90761	211026_noise
19861.40761	19863.40761	211026_noise
19861.90761	19863.90761	211026_noise
19875.568014	19877.568014	211026_cough
19876.068014	19878.068014	211026_cough
19876.568014	19878.568014	211026_cough
19881.267979	19883.267979	211026_noise
19881.767979	19883.767979	211026_noise
19882.267979	19884.267979	211026_noise
19889.008672	19891.008672	211026_noise
19889.508672	19891.508672	211026_noise
19890.008672	19892.008672	211026_noise
19903.528336	19905.528336	211026_cough
19904.028336	19906.028336	211026_cough
19904.528336	19906.528336	211026_cough
19916.171468	19918.171468	211026_noise
19916.671468	19918.671468	211026_noise
19917.171468	19919.171468	211026_noise
20015.979497	20017.979497	211026_cough
20016.479497	20018.479497	211026_cough
20016.979497	20018.979497	211026_cough
20024.799196	20026.799196	211026_noise
20025.299196	20027.299196	211026_noise
20025.799196	20027.799196	211026_noise
20047.223749	20049.223749	211026_cough
20047.723749	20049.723749	211026_cough
20048.223749	20050.223749	211026_cough
20065.965609	20067.965609	211026_noise
20066.465609	20068.465609	211026_noise
20066.965609	20068.965609	211026_noise
20203.937601	20205.937601	211026_cough
20204.437601	20206.437601	211026_cough
20204.937601	20206.937601	211026_cough
20204.937601	20206.937601	211026_cough
20205.437601	20207.437601	211026_cough
20205.937601	20207.937601	211026_cough
20217.16715	20219.16715	211026_noise
20217.66715	20219.66715	211026_noise
20218.16715	20220.16715	211026_noise
20227.183138	20229.183138	211026_noise
20227.683138	20229.683138	211026_noise
20228.183138	20230.183138	211026_noise
20232.015207	20234.015207	211026_cough
20232.515207	20234.515207	211026_cough
20233.015207	20235.015207	211026_cough
20241.022559	20243.022559	211026_noise
20241.522559	20243.522559	211026_noise
20242.022559	20244.022559	211026_noise
20342.707119	20344.707119	211026_cough
20343.207119	20345.207119	211026_cough
20343.707119	20345.707119	211026_cough
20348.453998	20350.453998	211026_noise
20348.953998	20350.953998	211026_noise
20349.453998	20351.453998	211026_noise
20428.746097	20430.746097	211026_cough
20429.246097	20431.246097	211026_cough
20429.746097	20431.746097	211026_cough
20465.948337	20467.948337	211026_noise
20466.448337	20468.448337	211026_noise
20466.948337	20468.948337	211026_noise
20480.186522	20482.186522	211026_cough
20480.686522	20482.686522	211026_cough
20481.186522	20483.186522	211026_cough
20519.523317	20521.523317	211026_noise
20520.023317	20522.023317	211026_noise
20520.523317	20522.523317	211026_noise
20695.800012	20697.800012	211026_cough
20696.300012	20698.300012	211026_cough
20696.800012	20698.800012	211026_cough
20704.666624	20706.666624	211026_noise
20705.166624	20707.166624	211026_noise
20705.666624	20707.666624	211026_noise
20719.491224	20721.491224	211026_cough
20719.991224	20721.991224	211026_cough
20720.491224	20722.491224	211026_cough
20734.808414	20736.808414	211026_noise
20735.308414	20737.308414	211026_noise
20735.808414	20737.808414	211026_noise
20827.579449	20829.579449	211026_cough
20828.079449	20830.079449	211026_cough
20828.579449	20830.579449	211026_cough
20842.146026	20844.146026	211026_noise
20842.646026	20844.646026	211026_noise
20843.146026	20845.146026	211026_noise
20947.841673	20949.841673	211026_cough
20948.341673	20950.341673	211026_cough
20948.841673	20950.841673	211026_cough
20951.899673	20953.899673	211026_noise
20952.399673	20954.399673	211026_noise
20952.899673	20954.899673	211026_noise
21060.410118	21062.410118	211026_cough
21060.910118	21062.910118	211026_cough
21061.410118	21063.410118	211026_cough
21069.652036	21071.652036	211026_noise
21070.152036	21072.152036	211026_noise
21070.652036	21072.652036	211026_noise
21142.907142	21144.907142	211026_cough
21143.407142	21145.407142	211026_cough
21143.907142	21145.907142	211026_cough
21155.761384	21157.761384	211026_noise
21156.261384	21158.261384	211026_noise
21156.761384	21158.761384	211026_noise
21210.274629	21212.274629	211026_cough
21210.774629	21212.774629	211026_cough
21211.274629	21213.274629	211026_cough
21222.307888	21224.307888	211026_noise
21222.807888	21224.807888	211026_noise
21223.307888	21225.307888	211026_noise
21306.869097	21308.869097	211026_cough
21307.369097	21309.369097	211026_cough
21307.869097	21309.869097	211026_cough
21308.323409	21310.323409	211026_cough
21308.823409	21310.823409	211026_cough
21309.323409	21311.323409	211026_cough
21312.475236	21314.475236	211026_noise
21312.975236	21314.975236	211026_noise
21313.475236	21315.475236	211026_noise
21321.459131	21323.459131	211026_noise
21321.959131	21323.959131	211026_noise
21322.459131	21324.459131	211026_noise
21394.385844	21396.385844	211026_cough
21394.885844	21396.885844	211026_cough
21395.385844	21397.385844	211026_cough
21417.091877	21419.091877	211026_cough
21417.591877	21419.591877	211026_cough
21418.091877	21420.091877	211026_cough
21422.956039	21424.956039	211026_cough
21423.456039	21425.456039	211026_cough
21423.956039	21425.956039	211026_cough
21430.814015	21432.814015	211026_noise
21431.314015	21433.314015	211026_noise
21431.814015	21433.814015	211026_noise
21442.776904	21444.776904	211026_noise
21443.276904	21445.276904	211026_noise
21443.776904	21445.776904	211026_noise
21447.866997	21449.866997	211026_cough
21448.366997	21450.366997	211026_cough
21448.866997	21450.866997	211026_cough
21462.785423	21464.785423	211026_noise
21463.285423	21465.285423	211026_noise
21463.785423	21465.785423	211026_noise
21483.544555	21485.544555	211026_noise
21484.044555	21486.044555	211026_noise
21484.544555	21486.544555	211026_noise
21533.999801	21535.999801	211026_cough
21534.499801	21536.499801	211026_cough
21534.999801	21536.999801	211026_cough
21535.759049	21537.759049	211026_cough
21536.259049	21538.259049	211026_cough
21536.759049	21538.759049	211026_cough
21538.97261	21540.97261	211026_noise
21539.47261	21541.47261	211026_noise
21539.97261	21541.97261	211026_noise
21559.145325	21561.145325	211026_noise
21559.645325	21561.645325	211026_noise
21560.145325	21562.145325	211026_noise
21683.418636	21685.418636	211026_cough
21683.918636	21685.918636	211026_cough
21684.418636	21686.418636	211026_cough
21700.237051	21702.237051	211026_noise
21700.737051	21702.737051	211026_noise
21701.237051	21703.237051	211026_noise
21843.275679	21845.275679	211026_cough
21843.775679	21845.775679	211026_cough
21844.275679	21846.275679	211026_cough
21845.902823	21847.902823	211026_noise
21846.402823	21848.402823	211026_noise
21846.902823	21848.902823	211026_noise
21933.724506	21935.724506	211026_cough
21934.224506	21936.224506	211026_cough
21934.724506	21936.724506	211026_cough
21936.586217	21938.586217	211026_cough
21937.086217	21939.086217	211026_cough
21937.586217	21939.586217	211026_cough
21945.265176	21947.265176	211026_noise
21945.765176	21947.765176	211026_noise
21946.265176	21948.265176	211026_noise
21955.72684	21957.72684	211026_noise
21956.22684	21958.22684	211026_noise
21956.72684	21958.72684	211026_noise
22034.775737	22036.775737	211026_cough
22035.275737	22037.275737	211026_cough
22035.775737	22037.775737	211026_cough
22036.863378	22038.863378	211026_cough
22037.363378	22039.363378	211026_cough
22037.863378	22039.863378	211026_cough
22038.59917	22040.59917	211026_cough
22039.09917	22041.09917	211026_cough
22039.59917	22041.59917	211026_cough
22040.147309	22042.147309	211026_cough
22040.647309	22042.647309	211026_cough
22041.147309	22043.147309	211026_cough
22045.213944	22047.213944	211026_noise
22045.713944	22047.713944	211026_noise
22046.213944	22048.213944	211026_noise
22060.765701	22062.765701	211026_noise
22061.265701	22063.265701	211026_noise
22061.765701	22063.765701	211026_noise
22081.407549	22083.407549	211026_noise
22081.907549	22083.907549	211026_noise
22082.407549	22084.407549	211026_noise
22102.025941	22104.025941	211026_noise
22102.525941	22104.525941	211026_noise
22103.025941	22105.025941	211026_noise
22111.19749	22113.19749	211026_cough
22111.69749	22113.69749	211026_cough
22112.19749	22114.19749	211026_cough
22123.066552	22125.066552	211026_noise
22123.566552	22125.566552	211026_noise
22124.066552	22126.066552	211026_noise
22189.566144	22191.566144	211026_cough
22190.066144	22192.066144	211026_cough
22190.566144	22192.566144	211026_cough
22282.172982	22284.172982	211026_cough
22282.672982	22284.672982	211026_cough
22283.172982	22285.172982	211026_cough
22291.063051	22293.063051	211026_noise
22291.563051	22293.563051	211026_noise
22292.063051	22294.063051	211026_noise
22416.133888	22418.133888	211026_cough
22416.633888	22418.633888	211026_cough
22417.133888	22419.133888	211026_cough
22429.926396	22431.926396	211026_noise
22430.426396	22432.426396	211026_noise
22430.926396	22432.926396	211026_noise
22471.585399	22473.585399	211026_cough
22472.085399	22474.085399	211026_cough
22472.585399	22474.585399	211026_cough
22483.172982	22485.172982	211026_noise
22483.672982	22485.672982	211026_noise
22484.172982	22486.172982	211026_noise
22488.239618	22490.239618	211026_cough
22488.739618	22490.739618	211026_cough
22489.239618	22491.239618	211026_cough
22497.786473	22499.786473	211026_noise
22498.286473	22500.286473	211026_noise
22498.786473	22500.786473	211026_noise
22798.101912	22800.101912	211026_cough
22798.601912	22800.601912	211026_cough
22799.101912	22801.101912	211026_cough
22805.021622	22807.021622	211026_noise
22805.521622	22807.521622	211026_noise
22806.021622	22808.021622	211026_noise
22849.65962	22851.65962	211026_cough
22850.15962	22852.15962	211026_cough
22850.65962	22852.65962	211026_cough
22859.863261	22861.863261	211026_cough
22860.363261	22862.363261	211026_cough
22860.863261	22862.863261	211026_cough
22871.098994	22873.098994	211026_noise
22871.598994	22873.598994	211026_noise
22872.098994	22874.098994	211026_noise
22875.39156	22877.39156	211026_noise
22875.89156	22877.89156	211026_noise
22876.39156	22878.39156	211026_noise
23283.982877	23285.982877	211026_cough
23284.482877	23286.482877	211026_cough
23284.982877	23286.982877	211026_cough
23301.763015	23303.763015	211026_noise
23302.263015	23304.263015	211026_noise
23302.763015	23304.763015	211026_noise
23367.629277	23369.629277	211026_cough
23368.129277	23370.129277	211026_cough
23368.629277	23370.629277	211026_cough
23375.36997	23377.36997	211026_noise
23375.86997	23377.86997	211026_noise
23376.36997	23378.36997	211026_noise
23403.658685	23405.658685	211026_cough
23404.158685	23406.158685	211026_cough
23404.658685	23406.658685	211026_cough
23415.433922	23417.433922	211026_noise
23415.933922	23417.933922	211026_noise
23416.433922	23418.433922	211026_noise
23550.239266	23552.239266	211026_cough
23550.739266	23552.739266	211026_cough
23551.239266	23553.239266	211026_cough
23557.041694	23559.041694	211026_cough
23557.541694	23559.541694	211026_cough
23558.041694	23560.041694	211026_cough
23570.482352	23572.482352	211026_noise
23570.982352	23572.982352	211026_noise
23571.482352	23573.482352	211026_noise
23576.487253	23578.487253	
23576.987253	23578.987253	
23577.487253	23579.487253	
24057.879364	24059.802809	211026_noise
24058.379364	24060.302809	211026_noise
24058.879364	24060.802809	211026_noise
24072.266924	24074.266924	211026_noise
24072.766924	24074.766924	211026_noise
24073.266924	24075.266924	211026_noise
24318.491337	24320.491337	211026_cough
24318.991337	24320.991337	211026_cough
24319.491337	24321.491337	211026_cough
24321.704897	24323.704897	211026_noise
24322.204897	24324.204897	211026_noise
24322.704897	24324.704897	211026_noise
24401.856257	24403.856257	211026_cough
24402.356257	24404.356257	211026_cough
24402.856257	24404.856257	211026_cough
24406.875979	24408.875979	211026_noise
24407.375979	24409.375979	211026_noise
24407.875979	24409.875979	211026_noise
24734.143105	24736.143105	211026_cough
24734.643105	24736.643105	211026_cough
24735.143105	24737.143105	211026_cough
24738.130734	24740.130734	211026_noise
24738.630734	24740.630734	211026_noise
24739.130734	24741.130734	211026_noise
24858.111479	24860.111479	211026_cough
24858.611479	24860.611479	211026_cough
24859.111479	24861.111479	211026_cough
24874.695327	24876.695327	211026_noise
24875.195327	24877.195327	211026_noise
24875.695327	24877.695327	211026_noise
25026.57711	25028.57711	211026_cough
25027.07711	25029.07711	211026_cough
25027.57711	25029.57711	211026_cough
25039.595549	25041.595549	211026_noise
25040.095549	25042.095549	211026_noise
25040.595549	25042.595549	211026_noise
25078.345928	25080.345928	211026_cough
25078.845928	25080.845928	211026_cough
25079.345928	25081.345928	211026_cough
25082.216275	25084.216275	211026_noise
25082.716275	25084.716275	211026_noise
25083.216275	25085.216275	211026_noise
25218.100625	25220.100625	211026_cough
25218.600625	25220.600625	211026_cough
25219.100625	25221.100625	211026_cough
25230.133885	25232.133885	211026_noise
25230.633885	25232.633885	211026_noise
25231.133885	25233.133885	211026_noise
25281.095074	25283.095074	211026_cough
25281.595074	25283.595074	211026_cough
25282.095074	25284.095074	211026_cough
25288.384666	25290.384666	211026_noise
25288.884666	25290.884666	211026_noise
25289.384666	25291.384666	211026_noise
25340.755946	25342.755946	211026_cough
25341.255946	25343.255946	211026_cough
25341.755946	25343.755946	211026_cough
25348.3548	25350.3548	211026_noise
25348.8548	25350.8548	211026_noise
25349.3548	25351.3548	211026_noise
25510.857325	25512.857325	211026_cough
25511.357325	25513.357325	211026_cough
25511.857325	25513.857325	211026_cough
25522.486653	25524.486653	211026_cough
25522.986653	25524.986653	211026_cough
25523.486653	25525.486653	211026_cough
25530.444912	25532.444912	211026_noise
25530.944912	25532.944912	211026_noise
25531.444912	25533.444912	211026_noise
25540.354229	25542.354229	211026_noise
25540.854229	25542.854229	211026_noise
25541.354229	25543.354229	211026_noise
25585.408247	25587.408247	211026_cough
25585.908247	25587.908247	211026_cough
25586.408247	25588.408247	211026_cough
25594.650096	25596.650096	211026_noise
25595.150096	25597.150096	211026_noise
25595.650096	25597.650096	211026_noise
25731.301114	25733.301114	211026_cough
25731.801114	25733.801114	211026_cough
25732.301114	25734.301114	211026_cough
25737.796081	25739.796081	211026_noise
25738.296081	25740.296081	211026_noise
25738.796081	25740.796081	211026_noise
25814.426418	25816.426418	211026_cough
25814.926418	25816.926418	211026_cough
25815.426418	25817.426418	211026_cough
25816.043742	25818.043742	211026_cough
25816.543742	25818.543742	211026_cough
25817.043742	25819.043742	211026_cough
25825.876043	25827.876043	211026_noise
25826.376043	25828.376043	211026_noise
25826.876043	25828.876043	211026_noise
25833.680272	25835.680272	211026_cough
25834.180272	25836.180272	211026_cough
25834.680272	25836.680272	211026_cough
25836.06775	25838.06775	211026_cough
25836.56775	25838.56775	211026_cough
25837.06775	25839.06775	211026_cough
25837.402684	25839.402684	211026_cough
25837.902684	25839.902684	211026_cough
25838.402684	25840.402684	211026_cough
25841.689875	25843.689875	211026_noise
25842.189875	25844.189875	211026_noise
25842.689875	25844.689875	211026_noise
25845.412287	25847.412287	211026_noise
25845.912287	25847.912287	211026_noise
25846.412287	25848.412287	211026_noise
25851.958597	25853.958597	211026_noise
25852.458597	25854.458597	211026_noise
25852.958597	25854.958597	211026_noise
25858.607594	25860.607594	211026_cough
25859.107594	25861.107594	211026_cough
25859.607594	25861.607594	211026_cough
25860.019544	25862.019544	211026_cough
25860.519544	25862.519544	211026_cough
25861.019544	25863.019544	211026_cough
25870.724686	25872.724686	211026_noise
25871.224686	25873.224686	211026_noise
25871.724686	25873.724686	211026_noise
25873.933662	25875.933662	211026_noise
25874.433662	25876.433662	211026_noise
25874.933662	25876.933662	211026_noise
25876.808904	25878.808904	211026_cough
25877.308904	25879.308904	211026_cough
25877.808904	25879.808904	211026_cough
25889.670478	25891.670478	211026_noise
25890.170478	25892.170478	211026_noise
25890.670478	25892.670478	211026_noise
25895.343947	25897.343947	211026_noise
25895.843947	25897.843947	211026_noise
25896.343947	25898.343947	211026_noise
25980.908073	25982.908073	211026_cough
25981.408073	25983.408073	211026_cough
25981.908073	25983.908073	211026_cough
25985.55467	25987.55467	211026_noise
25986.05467	25988.05467	211026_noise
25986.55467	25988.55467	211026_noise
26138.686986	26140.686986	211026_cough
26139.186986	26141.186986	211026_cough
26139.686986	26141.686986	211026_cough
26147.13301	26149.13301	211026_noise
26147.63301	26149.63301	211026_noise
26148.13301	26150.13301	211026_noise
26248.664998	26250.664998	211026_cough
26249.164998	26251.164998	211026_cough
26249.664998	26251.664998	211026_cough
26266.917651	26268.917651	211026_noise
26267.417651	26269.417651	211026_noise
26267.917651	26269.917651	211026_noise
26511.005173	26513.005173	211026_noise
26511.505173	26513.505173	211026_noise
26512.005173	26514.005173	211026_noise
26527.820205	26529.820205	211026_cough
26528.320205	26530.320205	211026_cough
26528.820205	26530.820205	211026_cough
26529.411857	26531.411857	211026_cough
26529.911857	26531.911857	211026_cough
26530.411857	26532.411857	211026_cough
26537.062054	26539.062054	211026_noise
26537.562054	26539.562054	211026_noise
26538.062054	26540.062054	211026_noise
26572.874222	26574.874222	211026_cough
26573.374222	26575.374222	211026_cough
26573.874222	26575.874222	211026_cough
26574.440202	26576.440202	211026_cough
26574.940202	26576.940202	211026_cough
26575.440202	26577.440202	211026_cough
26577.161414	26579.161414	211026_cough
26577.661414	26579.661414	211026_cough
26578.161414	26580.161414	211026_cough
26580.139343	26582.139343	211026_cough
26580.639343	26582.639343	211026_cough
26581.139343	26583.139343	211026_cough
26585.941171	26587.941171	211026_noise
26586.441171	26588.441171	211026_noise
26586.941171	26588.941171	211026_noise
26592.61584	26594.61584	211026_noise
26593.11584	26595.11584	211026_noise
26593.61584	26595.61584	211026_noise
26600.805146	26602.805146	211026_noise
26601.305146	26603.305146	211026_noise
26601.805146	26603.805146	211026_noise
26605.83682	26607.83682	211026_noise
26606.33682	26608.33682	211026_noise
26606.83682	26608.83682	211026_noise
26612.537161	26614.537161	211026_cough
26613.037161	26615.037161	211026_cough
26613.537161	26615.537161	211026_cough
26619.981984	26621.981984	211026_noise
26620.481984	26622.481984	211026_noise
26620.981984	26622.981984	211026_noise
26626.32292	26628.32292	211026_cough
26626.82292	26628.82292	211026_cough
26627.32292	26629.32292	211026_cough
26628.299649	26630.299649	211026_cough
26628.799649	26630.799649	211026_cough
26629.299649	26631.299649	211026_cough
26631.226235	26633.226235	211026_cough
26631.726235	26633.726235	211026_cough
26632.226235	26634.226235	211026_cough
26632.663856	26634.663856	211026_cough
26633.163856	26635.163856	211026_cough
26633.663856	26635.663856	211026_cough
26635.308052	26637.308052	211026_cough
26635.808052	26637.808052	211026_cough
26636.308052	26638.308052	211026_cough
26638.876433	26640.876433	211026_noise
26639.376433	26641.376433	211026_noise
26639.876433	26641.876433	211026_noise
26644.780948	26646.780948	211026_noise
26645.280948	26647.280948	211026_noise
26645.780948	26647.780948	211026_noise
26650.839494	26652.839494	211026_noise
26651.339494	26653.339494	211026_noise
26651.839494	26653.839494	211026_noise
26664.958987	26666.958987	211026_noise
26665.458987	26667.458987	211026_noise
26665.958987	26667.958987	211026_noise
26667.500495	26669.500495	211026_noise
26668.000495	26670.000495	211026_noise
26668.500495	26670.500495	211026_noise
26694.276188	26696.276188	211026_cough
26694.776188	26696.776188	211026_cough
26695.276188	26697.276188	211026_cough
26695.842168	26697.842168	211026_cough
26696.342168	26698.342168	211026_cough
26696.842168	26698.842168	211026_cough
26699.821298	26701.821298	211026_noise
26700.321298	26702.321298	211026_noise
26700.821298	26702.821298	211026_noise
26702.876242	26704.876242	211026_noise
26703.376242	26705.376242	211026_noise
26703.876242	26705.876242	211026_noise
26729.420889	26731.420889	211026_cough
26729.920889	26731.920889	211026_cough
26730.420889	26732.420889	211026_cough
26736.531979	26738.531979	211026_noise
26737.031979	26739.031979	211026_noise
26737.531979	26739.531979	211026_noise
26791.726359	26793.726359	211026_cough
26792.226359	26794.226359	211026_cough
26792.726359	26794.726359	211026_cough
26793.72876	26795.72876	211026_cough
26794.22876	26796.22876	211026_cough
26794.72876	26796.72876	211026_cough
26798.555059	26800.555059	211026_noise
26799.055059	26801.055059	211026_noise
26799.555059	26801.555059	211026_noise
26833.622745	26835.622745	211026_noise
26834.122745	26836.122745	211026_noise
26834.622745	26836.622745	211026_noise
27216.029951	27218.029951	211026_cough
27216.529951	27218.529951	211026_cough
27217.029951	27219.029951	211026_cough
27223.295071	27225.295071	211026_noise
27223.795071	27225.795071	211026_noise
27224.295071	27226.295071	211026_noise
27331.963822	27333.963822	211026_cough
27332.463822	27334.463822	211026_cough
27332.963822	27334.963822	211026_cough
27341.102984	27343.102984	211026_noise
27341.602984	27343.602984	211026_noise
27342.102984	27344.102984	211026_noise
27488.125411	27490.125411	211026_cough
27488.625411	27490.625411	211026_cough
27489.125411	27491.125411	211026_cough
27494.260972	27496.260972	211026_noise
27494.760972	27496.760972	211026_noise
27495.260972	27497.260972	211026_noise
27514.28498	27516.28498	211026_cough
27514.78498	27516.78498	211026_cough
27515.28498	27517.28498	211026_cough
27520.574572	27522.574572	211026_noise
27521.074572	27523.074572	211026_noise
27521.574572	27523.574572	211026_noise
27627.728686	27629.728686	211026_cough
27628.228686	27630.228686	211026_cough
27628.728686	27630.728686	211026_cough
27630.834974	27632.834974	211026_cough
27631.334974	27633.334974	211026_cough
27631.834974	27633.834974	211026_cough
27631.964534	27633.964534	211026_cough
27632.464534	27634.464534	211026_cough
27632.964534	27634.964534	211026_cough
27640.384886	27642.384886	211026_noise
27640.884886	27642.884886	211026_noise
27641.384886	27643.384886	211026_noise
27644.928795	27646.928795	211026_noise
27645.428795	27647.428795	211026_noise
27645.928795	27647.928795	211026_noise
27664.105633	27666.105633	211026_noise
27664.605633	27666.605633	211026_noise
27665.105633	27667.105633	211026_noise
28110.897726	28112.897726	211026_cough
28111.397726	28113.397726	211026_cough
28111.897726	28113.897726	211026_cough
28129.176051	28131.176051	211026_noise
28129.676051	28131.676051	211026_noise
28130.176051	28132.176051	211026_noise
28878.960571	28880.960571	211026_cough
28879.460571	28881.460571	211026_cough
28879.960571	28881.960571	211026_cough
28891.209501	28893.209501	211026_noise
28891.709501	28893.709501	211026_noise
28892.209501	28894.209501	211026_noise
29151.622335	29153.622335	211026_cough
29152.122335	29154.122335	211026_cough
29152.622335	29154.622335	211026_cough
29156.846059	29158.846059	211026_noise
29157.346059	29159.346059	211026_noise
29157.846059	29159.846059	211026_noise
29189.499798	29191.499798	211026_cough
29189.999798	29191.999798	211026_cough
29190.499798	29192.499798	211026_cough
29206.329369	29208.329369	211026_noise
29206.829369	29208.829369	211026_noise
29207.329369	29209.329369	211026_noise
29547.401384	29549.401384	211026_cough
29547.901384	29549.901384	211026_cough
29548.401384	29550.401384	211026_cough
29572.973589	29574.973589	211026_noise
29573.473589	29575.473589	211026_noise
29573.973589	29575.973589	211026_noise
29728.70176	29730.70176	211026_cough
29729.20176	29731.20176	211026_cough
29729.70176	29731.70176	211026_cough
29735.630298	29737.630298	211026_noise
29736.130298	29738.130298	211026_noise
29736.630298	29738.630298	211026_noise
30284.711437	30286.711437	211026_cough
30285.211437	30287.211437	211026_cough
30285.711437	30287.711437	211026_cough
30288.099208	30290.099208	211026_noise
30288.599208	30290.599208	211026_noise
30289.099208	30291.099208	211026_noise
30584.649359	30586.649359	211026_cough
30585.149359	30587.149359	211026_cough
30585.649359	30587.649359	211026_cough
30587.796707	30589.796707	211026_noise
30588.296707	30590.296707	211026_noise
30588.796707	30590.796707	211026_noise
30811.608142	30813.608142	211026_cough
30812.108142	30814.108142	211026_cough
30812.608142	30814.608142	211026_cough
30818.208831	30820.208831	211026_noise
30818.708831	30820.708831	211026_noise
30819.208831	30821.208831	211026_noise
30887.150674	30889.150674	211026_cough
30887.650674	30889.650674	211026_cough
30888.150674	30890.150674	211026_cough
30890.039353	30892.039353	211026_noise
30890.539353	30892.539353	211026_noise
30891.039353	30893.039353	211026_noise
31828.528316	31830.528316	211026_cough
31829.028316	31831.028316	211026_cough
31829.528316	31831.528316	211026_cough
31831.996561	31833.996561	211026_noise
31832.496561	31834.496561	211026_noise
31832.996561	31834.996561	211026_noise
31942.788941	31944.788941	211026_cough
31943.288941	31945.288941	211026_cough
31943.788941	31945.788941	211026_cough
31944.977064	31946.977064	211026_cough
31945.477064	31947.477064	211026_cough
31945.977064	31947.977064	211026_cough
31948.035731	31950.035731	211026_noise
31948.535731	31950.535731	211026_noise
31949.035731	31951.035731	211026_noise
31955.423587	31957.423587	211026_noise
31955.923587	31957.923587	211026_noise
31956.423587	31958.423587	211026_noise
