25522.782133	25524.782133	211025_cough
25523.282133	25525.282133	211025_cough
25523.782133	25525.782133	211025_cough
25527.191951	25529.191951	211025_noise
25527.691951	25529.691951	211025_noise
25528.191951	25530.191951	211025_noise
25596.70461	25598.70461	211025_cough
25597.20461	25599.20461	211025_cough
25597.70461	25599.70461	211025_cough
25598.166812	25600.166812	211025_cough
25598.666812	25600.666812	211025_cough
25599.166812	25601.166812	211025_cough
25613.531547	25615.531547	211025_noise
25614.031547	25616.031547	211025_noise
25614.531547	25616.531547	211025_noise
25617.477174	25619.477174	211025_noise
25617.977174	25619.977174	211025_noise
25618.477174	25620.477174	211025_noise
25693.302834	25695.302834	211025_cough
25693.802834	25695.802834	211025_cough
25694.302834	25696.302834	211025_cough
25702.308147	25704.308147	211025_noise
25702.808147	25704.808147	211025_noise
25703.308147	25705.308147	211025_noise
26032.835614	26034.835614	211025_cough
26033.335614	26035.335614	211025_cough
26033.835614	26035.835614	211025_cough
26038.96294	26040.96294	211025_noise
26039.46294	26041.46294	211025_noise
26039.96294	26041.96294	211025_noise
26073.057796	26075.057796	211025_cough
26073.557796	26075.557796	211025_cough
26074.057796	26076.057796	211025_cough
26080.856211	26082.856211	211025_noise
26081.356211	26083.356211	211025_noise
26081.856211	26083.856211	211025_noise
26133.518723	26135.518723	211025_cough
26134.018723	26136.018723	211025_cough
26134.518723	26136.518723	211025_cough
26149.486906	26151.486906	211025_noise
26149.986906	26151.986906	211025_noise
26150.486906	26152.486906	211025_noise
26353.499014	26355.499014	211025_cough
26353.999014	26355.999014	211025_cough
26354.499014	26356.499014	211025_cough
26357.699946	26359.699946	211025_noise
26358.199946	26360.199946	211025_noise
26358.699946	26360.699946	211025_noise
26362.179393	26364.179393	211025_cough
26362.679393	26364.679393	211025_cough
26363.179393	26365.179393	211025_cough
26363.873692	26365.873692	211025_cough
26364.373692	26366.373692	211025_cough
26364.873692	26366.873692	211025_cough
26368.469186	26370.469186	211025_noise
26368.969186	26370.969186	211025_noise
26369.469186	26371.469186	211025_noise
26370.836562	26372.836562	211025_noise
26371.336562	26373.336562	211025_noise
26371.836562	26373.836562	211025_noise
26381.327287	26383.327287	211025_cough
26381.827287	26383.827287	211025_cough
26382.327287	26384.327287	211025_cough
26393.419472	26395.419472	211025_cough
26393.919472	26395.919472	211025_cough
26394.419472	26396.419472	211025_cough
26398.479158	26400.479158	211025_noise
26398.979158	26400.979158	211025_noise
26399.479158	26401.479158	211025_noise
26419.553447	26421.553447	211025_noise
26420.053447	26422.053447	211025_noise
26420.553447	26422.553447	211025_noise
26465.276297	26467.276297	211025_cough
26465.776297	26467.776297	211025_cough
26466.276297	26468.276297	211025_cough
26467.852559	26469.852559	211025_cough
26468.352559	26470.352559	211025_cough
26468.852559	26470.852559	211025_cough
26471.54288	26473.54288	211025_noise
26472.04288	26474.04288	211025_noise
26472.54288	26474.54288	211025_noise
26496.632424	26498.632424	211025_noise
26497.132424	26499.132424	211025_noise
26497.632424	26499.632424	211025_noise
26820.498745	26822.498745	211025_cough
26820.998745	26822.998745	211025_cough
26821.498745	26823.498745	211025_cough
26851.762034	26853.762034	211025_noise
26852.262034	26854.262034	211025_noise
26852.762034	26854.762034	211025_noise
26857.541217	26859.541217	211025_cough
26858.041217	26860.041217	211025_cough
26858.541217	26860.541217	211025_cough
26859.142677	26861.142677	211025_cough
26859.642677	26861.642677	211025_cough
26860.142677	26862.142677	211025_cough
26861.64931	26863.64931	211025_noise
26862.14931	26864.14931	211025_noise
26862.64931	26864.64931	211025_noise
26887.226255	26889.226255	211025_noise
26887.726255	26889.726255	211025_noise
26888.226255	26890.226255	211025_noise
26942.627495	26944.627495	211025_cough
26943.127495	26945.127495	211025_cough
26943.627495	26945.627495	211025_cough
26958.177906	26960.177906	211025_noise
26958.677906	26960.677906	211025_noise
26959.177906	26961.177906	211025_noise
26963.864251	26965.864251	211025_cough
26964.364251	26966.364251	211025_cough
26964.864251	26966.864251	211025_cough
27039.364977	27041.364977	211025_noise
27039.864977	27041.864977	211025_noise
27040.364977	27042.364977	211025_noise
27044.726388	27046.726388	211025_cough
27045.226388	27047.226388	211025_cough
27045.726388	27047.726388	211025_cough
27062.203193	27064.203193	211025_noise
27062.703193	27064.703193	211025_noise
27063.203193	27065.203193	211025_noise
27328.277688	27330.277688	211025_cough
27328.777688	27330.777688	211025_cough
27329.277688	27331.277688	211025_cough
27331.155674	27333.155674	211025_noise
27331.655674	27333.655674	211025_noise
27332.155674	27334.155674	211025_noise
27382.913012	27384.913012	211025_cough
27383.413012	27385.413012	211025_cough
27383.913012	27385.913012	211025_cough
27389.365272	27391.365272	211025_cough
27389.865272	27391.865272	211025_cough
27390.365272	27392.365272	211025_cough
27399.066872	27401.066872	211025_noise
27399.566872	27401.566872	211025_noise
27400.066872	27402.066872	211025_noise
27403.407061	27405.407061	211025_noise
27403.907061	27405.907061	211025_noise
27404.407061	27406.407061	211025_noise
27429.84276	27431.84276	211025_cough
27430.34276	27432.34276	211025_cough
27430.84276	27432.84276	211025_cough
27437.339451	27439.339451	211025_cough
27437.839451	27439.839451	211025_cough
27438.339451	27440.339451	211025_cough
27450.986677	27452.986677	211025_noise
27451.486677	27453.486677	211025_noise
27451.986677	27453.986677	211025_noise
27455.071561	27457.071561	211025_noise
27455.571561	27457.571561	211025_noise
27456.071561	27458.071561	211025_noise
27476.911765	27478.911765	211025_cough
27477.411765	27479.411765	211025_cough
27477.911765	27479.911765	211025_cough
27479.604075	27481.604075	211025_noise
27480.104075	27482.104075	211025_noise
27480.604075	27482.604075	211025_noise
27484.454875	27486.454875	211025_cough
27484.954875	27486.954875	211025_cough
27485.454875	27487.454875	211025_cough
27487.44891	27489.44891	211025_noise
27487.94891	27489.94891	211025_noise
27488.44891	27490.44891	211025_noise
27492.067614	27494.067614	211025_cough
27492.567614	27494.567614	211025_cough
27493.067614	27495.067614	211025_cough
27496.268546	27498.268546	211025_noise
27496.768546	27498.768546	211025_noise
27497.268546	27499.268546	211025_noise
27606.978188	27608.978188	211025_cough
27607.478188	27609.478188	211025_cough
27607.978188	27609.978188	211025_cough
27613.662544	27615.662544	211025_noise
27614.162544	27616.162544	211025_noise
27614.662544	27616.662544	211025_noise
27773.599681	27775.599681	211025_cough
27774.099681	27776.099681	211025_cough
27774.599681	27776.599681	211025_cough
27777.893452	27779.893452	211025_noise
27778.393452	27780.393452	211025_noise
27778.893452	27780.893452	211025_noise
27844.574542	27846.574542	211025_cough
27845.074542	27847.074542	211025_cough
27845.574542	27847.574542	211025_cough
27858.639541	27860.639541	211025_cough
27859.139541	27861.139541	211025_cough
27859.639541	27861.639541	211025_cough
27861.91209	27863.91209	211025_noise
27862.41209	27864.41209	211025_noise
27862.91209	27864.91209	211025_noise
27872.309977	27874.309977	211025_noise
27872.809977	27874.809977	211025_noise
27873.309977	27875.309977	211025_noise
27894.080552	27896.080552	211025_cough
27894.580552	27896.580552	211025_cough
27895.080552	27897.080552	211025_cough
27898.165436	27900.165436	211025_noise
27898.665436	27900.665436	211025_noise
27899.165436	27901.165436	211025_noise
27937.25035	27939.25035	211025_cough
27937.75035	27939.75035	211025_cough
27938.25035	27940.25035	211025_cough
27942.774227	27944.774227	211025_noise
27943.274227	27945.274227	211025_noise
27943.774227	27945.774227	211025_noise
27989.611137	27991.611137	211025_cough
27990.111137	27992.111137	211025_cough
27990.611137	27992.611137	211025_cough
28014.654261	28016.654261	211025_noise
28015.154261	28017.154261	211025_noise
28015.654261	28017.654261	211025_noise
28109.836702	28111.836702	211025_cough
28110.336702	28112.336702	211025_cough
28110.836702	28112.836702	211025_cough
28117.078088	28119.078088	211025_noise
28117.578088	28119.578088	211025_noise
28118.078088	28120.078088	211025_noise
28121.046924	28123.046924	211025_cough
28121.546924	28123.546924	211025_cough
28122.046924	28124.046924	211025_cough
28122.462708	28124.462708	211025_cough
28122.962708	28124.962708	211025_cough
28123.462708	28125.462708	211025_cough
28123.94812	28125.94812	211025_cough
28124.44812	28126.44812	211025_cough
28124.94812	28126.94812	211025_cough
28125.828095	28127.828095	211025_cough
28126.328095	28128.328095	211025_cough
28126.828095	28128.828095	211025_cough
28128.334728	28130.334728	211025_noise
28128.834728	28130.834728	211025_noise
28129.334728	28131.334728	211025_noise
28135.460066	28137.460066	211025_noise
28135.960066	28137.960066	211025_noise
28136.460066	28138.460066	211025_noise
28138.105957	28140.105957	211025_noise
28138.605957	28140.605957	211025_noise
28139.105957	28141.105957	211025_noise
28141.935536	28143.935536	211025_noise
28142.435536	28144.435536	211025_noise
28142.935536	28144.935536	211025_noise
28378.928441	28380.928441	211025_cough
28379.428441	28381.428441	211025_cough
28379.928441	28381.928441	211025_cough
28384.197013	28386.197013	211025_cough
28384.697013	28386.697013	211025_cough
28385.197013	28387.197013	211025_cough
28399.4457	28401.4457	211025_noise
28399.9457	28401.9457	211025_noise
28400.4457	28402.4457	211025_noise
28402.695039	28404.695039	211025_noise
28403.195039	28405.195039	211025_noise
28403.695039	28405.695039	211025_noise
28435.838303	28437.838303	211025_cough
28436.338303	28438.338303	211025_cough
28436.838303	28438.838303	211025_cough
28446.653962	28448.653962	211025_noise
28447.153962	28449.153962	211025_noise
28447.653962	28449.653962	211025_noise
28575.420649	28577.420649	211025_cough
28575.920649	28577.920649	211025_cough
28576.420649	28578.420649	211025_cough
28588.046655	28590.046655	211025_noise
28588.546655	28590.546655	211025_noise
28589.046655	28591.046655	211025_noise
28605.546669	28607.546669	211025_cough
28606.046669	28608.046669	211025_cough
28606.546669	28608.546669	211025_cough
28623.951857	28625.951857	211025_noise
28624.451857	28626.451857	211025_noise
28624.951857	28626.951857	211025_noise
28632.95717	28634.95717	211025_cough
28633.45717	28635.45717	211025_cough
28633.95717	28635.95717	211025_cough
28671.508263	28673.508263	211025_noise
28672.008263	28674.008263	211025_noise
28672.508263	28674.508263	211025_noise
28806.402276	28808.402276	211025_cough
28806.902276	28808.902276	211025_cough
28807.402276	28809.402276	211025_cough
28808.073365	28810.073365	211025_cough
28808.573365	28810.573365	211025_cough
28809.073365	28811.073365	211025_cough
28810.53358	28812.53358	211025_noise
28811.03358	28813.03358	211025_noise
28811.53358	28813.53358	211025_noise
28822.440088	28824.440088	211025_noise
28822.940088	28824.940088	211025_noise
28823.440088	28825.440088	211025_noise
28828.82272	28830.82272	211025_cough
28829.32272	28831.32272	211025_cough
28829.82272	28831.82272	211025_cough
28841.564773	28843.564773	211025_noise
28842.064773	28844.064773	211025_noise
28842.564773	28844.564773	211025_noise
28931.710737	28933.710737	211025_cough
28932.210737	28934.210737	211025_cough
28932.710737	28934.710737	211025_cough
28937.768435	28939.768435	211025_noise
28938.268435	28940.268435	211025_noise
28938.768435	28940.768435	211025_noise
28989.479354	28991.479354	211025_cough
28989.979354	28991.979354	211025_cough
28990.479354	28992.479354	211025_cough
28993.587447	28995.587447	211025_noise
28994.087447	28996.087447	211025_noise
28994.587447	28996.587447	211025_noise
29006.050986	29008.050986	211025_cough
29006.550986	29008.550986	211025_cough
29007.050986	29009.050986	211025_cough
29022.669037	29024.669037	211025_noise
29023.169037	29025.169037	211025_noise
29023.669037	29025.669037	211025_noise
29046.389216	29048.389216	211025_cough
29046.889216	29048.889216	211025_cough
29047.389216	29049.389216	211025_cough
29051.58816	29053.58816	211025_noise
29052.08816	29054.08816	211025_noise
29052.58816	29054.58816	211025_noise
29497.511503	29499.511503	211025_cough
29498.011503	29500.011503	211025_cough
29498.511503	29500.511503	211025_cough
29502.605317	29504.605317	211025_noise
29503.105317	29505.105317	211025_noise
29503.605317	29505.605317	211025_noise
29520.927842	29522.927842	211025_cough
29521.427842	29523.427842	211025_cough
29521.927842	29523.927842	211025_cough
29538.338042	29540.338042	211025_noise
29538.838042	29540.838042	211025_noise
29539.338042	29541.338042	211025_noise
29571.967351	29573.967351	211025_cough
29572.467351	29574.467351	211025_cough
29572.967351	29574.967351	211025_cough
29580.55841	29582.55841	211025_noise
29581.05841	29583.05841	211025_noise
29581.55841	29583.55841	211025_noise
29583.422096	29585.422096	211025_cough
29583.922096	29585.922096	211025_cough
29584.422096	29586.422096	211025_cough
29589.276181	29591.276181	211025_noise
29589.776181	29591.776181	211025_noise
29590.276181	29592.276181	211025_noise
29623.463022	29625.463022	211025_cough
29623.963022	29625.963022	211025_cough
29624.463022	29626.463022	211025_cough
29625.971915	29627.971915	211025_noise
29626.471915	29628.471915	211025_noise
29626.971915	29628.971915	211025_noise
29747.057702	29749.057702	211025_cough
29747.557702	29749.557702	211025_cough
29748.057702	29750.057702	211025_cough
29764.670641	29766.670641	211025_noise
29765.170641	29767.170641	211025_noise
29765.670641	29767.670641	211025_noise
29801.873222	29803.873222	211025_cough
29802.373222	29804.373222	211025_cough
29802.873222	29804.873222	211025_cough
29823.338199	29825.338199	211025_noise
29823.838199	29825.838199	211025_noise
29824.338199	29826.338199	211025_noise
29848.528503	29850.528503	211025_cough
29849.028503	29851.028503	211025_cough
29849.528503	29851.528503	211025_cough
29871.716761	29873.716761	211025_cough
29872.216761	29874.216761	211025_cough
29872.716761	29874.716761	211025_cough
29879.77563	29881.77563	211025_noise
29880.27563	29882.27563	211025_noise
29880.77563	29882.77563	211025_noise
29882.107127	29884.107127	211025_noise
29882.607127	29884.607127	211025_noise
29883.107127	29885.107127	211025_noise
30116.346542	30118.346542	211025_cough
30116.846542	30118.846542	211025_cough
30117.346542	30119.346542	211025_cough
30121.364329	30123.364329	211025_noise
30121.864329	30123.864329	211025_noise
30122.364329	30124.364329	211025_noise
30128.68827	30130.68827	211025_cough
30129.18827	30131.18827	211025_cough
30129.68827	30131.68827	211025_cough
30155.373773	30157.373773	211025_noise
30155.873773	30157.873773	211025_noise
30156.373773	30158.373773	211025_noise
30268.552744	30270.552744	211025_cough
30269.052744	30271.052744	211025_cough
30269.552744	30271.552744	211025_cough
30288.775945	30290.775945	211025_noise
30289.275945	30291.275945	211025_noise
30289.775945	30291.775945	211025_noise
30442.933509	30444.933509	211025_cough
30443.433509	30445.433509	211025_cough
30443.933509	30445.933509	211025_cough
30447.038971	30449.038971	211025_noise
30447.538971	30449.538971	211025_noise
30448.038971	30450.038971	211025_noise
30518.352366	30520.352366	211025_cough
30518.852366	30520.852366	211025_cough
30519.352366	30521.352366	211025_cough
30524.383847	30526.383847	211025_noise
30524.883847	30526.883847	211025_noise
30525.383847	30527.383847	211025_noise
30722.434375	30724.434375	211025_cough
30722.934375	30724.934375	211025_cough
30723.434375	30725.434375	211025_cough
30737.158285	30739.158285	211025_noise
30737.658285	30739.658285	211025_noise
30738.158285	30740.158285	211025_noise
30834.751705	30836.751705	211025_cough
30835.251705	30837.251705	211025_cough
30835.751705	30837.751705	211025_cough
30844.280432	30846.280432	211025_noise
30844.780432	30846.780432	211025_noise
30845.280432	30847.280432	211025_noise
31305.790112	31307.790112	211025_cough
31306.290112	31308.290112	211025_cough
31306.790112	31308.790112	211025_cough
31314.088711	31316.166785	211025_noise
31314.588711	31316.666785	211025_noise
31315.088711	31317.166785	211025_noise
31319.804436	31321.804436	211025_cough
31320.304436	31322.304436	211025_cough
31320.804436	31322.804436	211025_cough
31322.64278	31324.64278	211025_noise
31323.14278	31325.14278	211025_noise
31323.64278	31325.64278	211025_noise
31475.305145	31477.305145	211025_cough
31475.805145	31477.805145	211025_cough
31476.305145	31478.305145	211025_cough
31504.524883	31506.524883	211025_noise
31505.024883	31507.024883	211025_noise
31505.524883	31507.524883	211025_noise
31537.26721	31539.26721	211025_cough
31537.76721	31539.76721	211025_cough
31538.26721	31540.26721	211025_cough
31555.336311	31557.336311	211025_cough
31555.836311	31557.836311	211025_cough
31556.336311	31558.336311	211025_cough
31564.434218	31566.434218	211025_noise
31564.934218	31566.934218	211025_noise
31565.434218	31567.434218	211025_noise
31567.500643	31569.500643	211025_cough
31568.000643	31570.000643	211025_cough
31568.500643	31570.500643	211025_cough
31572.51843	31574.51843	211025_noise
31573.01843	31575.01843	211025_noise
31573.51843	31575.51843	211025_noise
31575.10335	31577.10335	211025_cough
31575.60335	31577.60335	211025_cough
31576.10335	31578.10335	211025_cough
31577.232108	31579.232108	211025_cough
31577.732108	31579.732108	211025_cough
31578.232108	31580.232108	211025_cough
31582.959481	31584.959481	211025_noise
31583.459481	31585.459481	211025_noise
31583.959481	31585.959481	211025_noise
31603.714872	31605.714872	211025_noise
31604.214872	31606.214872	211025_noise
31604.714872	31606.714872	211025_noise
31607.161433	31609.161433	211025_cough
31607.661433	31609.661433	211025_cough
31608.161433	31610.161433	211025_cough
31613.344968	31615.344968	211025_noise
31613.844968	31615.844968	211025_noise
31614.344968	31616.344968	211025_noise
31649.917884	31651.917884	211025_cough
31650.417884	31652.417884	211025_cough
31650.917884	31652.917884	211025_cough
31652.374954	31654.374954	211025_noise
31652.874954	31654.874954	211025_noise
31653.374954	31655.374954	211025_noise
31748.650858	31750.650858	211025_cough
31749.150858	31751.150858	211025_cough
31749.650858	31751.650858	211025_cough
31753.810706	31755.810706	211025_noise
31754.310706	31756.310706	211025_noise
31754.810706	31756.810706	211025_noise
31868.938091	31870.938091	211025_cough
31869.438091	31871.438091	211025_cough
31869.938091	31871.938091	211025_cough
31880.240614	31882.240614	211025_noise
31880.740614	31882.740614	211025_noise
31881.240614	31883.240614	211025_noise
32373.074278	32375.074278	211025_cough
32373.574278	32375.574278	211025_cough
32374.074278	32376.074278	211025_cough
32377.032891	32379.032891	211025_noise
32377.532891	32379.532891	211025_noise
32378.032891	32380.032891	211025_noise
