18069.063778	18071.063778	190827_cough
18069.563778	18071.563778	190827_cough
18070.063778	18072.063778	190827_cough
18145.083504	18147.083504	190827_noise
18145.583504	18147.583504	190827_noise
18146.083504	18148.083504	190827_noise
18151.250819	18153.250819	190827_noise
18151.750819	18153.750819	190827_noise
18152.250819	18154.250819	190827_noise
18164.700984	18166.700984	190827_cough
18165.200984	18167.200984	190827_cough
18165.700984	18167.700984	190827_cough
18165.17907	18167.17907	190827_cough
18165.67907	18167.67907	190827_cough
18166.17907	18168.17907	190827_cough
18171.139215	18173.139215	190827_cough
18171.639215	18173.639215	190827_cough
18172.139215	18174.139215	190827_cough
18183.760696	18185.760696	190827_noise
18184.260696	18186.260696	190827_noise
18184.760696	18186.760696	190827_noise
18198.10329	18200.10329	190827_noise
18198.60329	18200.60329	190827_noise
18199.10329	18201.10329	190827_noise
18203.967817	18205.967817	190827_cough
18204.467817	18206.467817	190827_cough
18204.967817	18206.967817	190827_cough
18222.071356	18224.071356	190827_noise
18222.571356	18224.571356	190827_noise
18223.071356	18225.071356	190827_noise
18234.692838	18236.692838	190827_noise
18235.192838	18237.192838	190827_noise
18235.692838	18237.692838	190827_noise
18245.593209	18247.593209	190827_cough
18246.093209	18248.093209	190827_cough
18246.593209	18248.593209	190827_cough
18257.322263	18259.322263	190827_noise
18257.822263	18259.822263	190827_noise
18258.322263	18260.322263	190827_noise
18273.322223	18275.322223	190827_cough
18273.822223	18275.822223	190827_cough
18274.322223	18276.322223	190827_cough
18284.923787	18286.923787	190827_cough
18285.423787	18287.423787	190827_cough
18285.923787	18287.923787	190827_cough
18319.409755	18321.409755	190827_noise
18319.909755	18321.909755	190827_noise
18320.409755	18322.409755	190827_noise
18340.573048	18342.573048	190827_noise
18341.073048	18343.073048	190827_noise
18341.573048	18343.573048	190827_noise
18374.102844	18376.102844	190827_noise
18374.602844	18376.602844	190827_noise
18375.102844	18377.102844	190827_noise
18389.337865	18391.337865	190827_noise
18389.837865	18391.837865	190827_noise
18390.337865	18392.337865	190827_noise
18412.286014	18414.286014	190827_cough
18412.786014	18414.786014	190827_cough
18413.286014	18415.286014	190827_cough
18429.305891	18431.305891	190827_noise
18429.805891	18431.805891	190827_noise
18430.305891	18432.305891	190827_noise
18458.819761	18460.819761	190827_cough
18459.319761	18461.319761	190827_cough
18459.819761	18461.819761	190827_cough
18473.034864	18475.034864	190827_cough
18473.534864	18475.534864	190827_cough
18474.034864	18476.034864	190827_cough
18473.799802	18475.799802	190827_cough
18474.299802	18476.299802	190827_cough
18474.799802	18476.799802	190827_cough
18475.138444	18477.138444	190827_cough
18475.638444	18477.638444	190827_cough
18476.138444	18478.138444	190827_cough
18495.02684	18497.02684	190827_noise
18495.52684	18497.52684	190827_noise
18496.02684	18498.02684	190827_noise
18512.939145	18514.939145	190827_noise
18513.439145	18515.439145	190827_noise
18513.939145	18515.939145	190827_noise
18531.170175	18533.170175	190827_noise
18531.670175	18533.670175	190827_noise
18532.170175	18534.170175	190827_noise
18546.660175	18548.660175	190827_cough
18547.160175	18549.160175	190827_cough
18547.660175	18549.660175	190827_cough
18555.393221	18557.393221	190827_cough
18555.893221	18557.893221	190827_cough
18556.393221	18558.393221	190827_cough
18584.652111	18586.652111	190827_noise
18585.152111	18587.152111	190827_noise
18585.652111	18587.652111	190827_noise
18600.142112	18602.142112	190827_noise
18600.642112	18602.642112	190827_noise
18601.142112	18603.142112	190827_noise
18619.265569	18621.265569	190827_cough
18619.765569	18621.765569	190827_cough
18620.265569	18622.265569	190827_cough
18650.309315	18652.309315	190827_cough
18650.809315	18652.809315	190827_cough
18651.309315	18653.309315	190827_cough
18662.229604	18664.229604	190827_noise
18662.729604	18664.729604	190827_noise
18663.229604	18665.229604	190827_noise
18686.45265	18688.45265	190827_noise
18686.95265	18688.95265	190827_noise
18687.45265	18689.45265	190827_noise
18702.261375	18704.261375	190827_noise
18702.761375	18704.761375	190827_noise
18703.261375	18705.261375	190827_noise
18722.149771	18724.149771	190827_noise
18722.649771	18724.649771	190827_noise
18723.149771	18725.149771	190827_noise
18740.954504	18742.954504	190827_noise
18741.454504	18743.454504	190827_noise
18741.954504	18743.954504	190827_noise
18802.085823	18804.085823	190827_cough
18802.585823	18804.585823	190827_cough
18803.085823	18805.085823	190827_cough
18815.153519	18817.153519	190827_noise
18815.653519	18817.653519	190827_noise
18816.153519	18818.153519	190827_noise
18831.025989	18833.025989	190827_noise
18831.525989	18833.525989	190827_noise
18832.025989	18834.025989	190827_noise
18842.691298	18844.691298	190827_cough
18843.191298	18845.191298	190827_cough
18843.691298	18845.691298	190827_cough
18853.017965	18855.017965	190827_cough
18853.517965	18855.517965	190827_cough
18854.017965	18856.017965	190827_cough
18872.268912	18874.268912	190827_noise
18872.768912	18874.768912	190827_noise
18873.268912	18875.268912	190827_noise
18884.252946	18886.252946	190827_noise
18884.752946	18886.752946	190827_noise
18885.252946	18887.252946	190827_noise
18900.380395	18902.380395	190827_noise
18900.880395	18902.880395	190827_noise
18901.380395	18903.380395	190827_noise
18916.507844	18918.507844	190827_cough
18917.007844	18919.007844	190827_cough
18917.507844	18919.507844	190827_cough
18920.906239	18922.906239	190827_cough
18921.406239	18923.406239	190827_cough
18921.906239	18923.906239	190827_cough
18931.9341	18933.9341	190827_cough
18932.4341	18934.4341	190827_cough
18932.9341	18934.9341	190827_cough
18943.344429	18945.344429	190827_noise
18943.844429	18945.844429	190827_noise
18944.344429	18946.344429	190827_noise
18961.129245	18963.129245	190827_noise
18961.629245	18963.629245	190827_noise
18962.129245	18964.129245	190827_noise
18971.264677	18973.264677	190827_noise
18971.764677	18973.764677	190827_noise
18972.264677	18974.264677	190827_noise
18986.754678	18988.754678	190827_noise
18987.254678	18989.254678	190827_noise
18987.754678	18989.754678	190827_noise
18995.296489	18997.296489	190827_noise
18995.796489	18997.796489	190827_noise
18996.296489	18998.296489	190827_noise
19002.818382	19004.818382	190827_cough
19003.318382	19005.318382	190827_cough
19003.818382	19005.818382	190827_cough
19003.818382	19005.818382	190827_cough
19004.318382	19006.318382	190827_cough
19004.818382	19006.818382	190827_cough
19005.368177	19007.368177	190827_cough
19005.868177	19007.868177	190827_cough
19006.368177	19008.368177	190827_cough
19009.256613	19011.256613	190827_cough
19009.756613	19011.756613	190827_cough
19010.256613	19012.256613	190827_cough
19015.822333	19017.822333	190827_noise
19016.322333	19018.322333	190827_noise
19016.822333	19018.822333	190827_noise
19027.678877	19029.678877	190827_cough
19028.178877	19030.178877	190827_cough
19028.678877	19030.678877	190827_cough
19029.272498	19031.272498	190827_cough
19029.772498	19031.772498	190827_cough
19030.272498	19032.272498	190827_cough
19045.081223	19047.081223	190827_cough
19045.581223	19047.581223	190827_cough
19046.081223	19048.081223	190827_cough
19055.79036	19057.79036	190827_noise
19056.29036	19058.29036	190827_noise
19056.79036	19058.79036	190827_noise
19062.929784	19064.929784	190827_cough
19063.429784	19065.429784	190827_cough
19063.929784	19065.929784	190827_cough
19077.909825	19079.909825	190827_noise
19078.409825	19080.409825	190827_noise
19078.909825	19080.909825	190827_noise
19120.618881	19122.618881	190827_noise
19121.118881	19123.118881	190827_noise
19121.618881	19123.618881	190827_noise
19133.622832	19135.622832	190827_cough
19134.122832	19136.122832	190827_cough
19134.622832	19136.622832	190827_cough
19147.264231	19149.264231	190827_noise
19147.764231	19149.764231	190827_noise
19148.264231	19150.264231	190827_noise
19153.065013	19155.065013	190827_noise
19153.565013	19155.565013	190827_noise
19154.065013	19156.065013	190827_noise
19168.491269	19170.491269	190827_cough
19168.991269	19170.991269	190827_cough
19169.491269	19171.491269	190827_cough
19180.794027	19182.794027	190827_cough
19181.294027	19183.294027	190827_cough
19181.794027	19183.794027	190827_cough
19200.172464	19202.172464	190827_noise
19200.672464	19202.672464	190827_noise
19201.172464	19203.172464	190827_noise
19209.606703	19211.606703	190827_noise
19210.106703	19212.106703	190827_noise
19210.606703	19212.606703	190827_noise
19220.443329	19222.443329	190827_noise
19220.943329	19222.943329	190827_noise
19221.443329	19223.443329	190827_noise
19237.463206	19239.463206	190827_cough
19237.963206	19239.963206	190827_cough
19238.463206	19240.463206	190827_cough
19238.228144	19240.228144	190827_cough
19238.728144	19240.728144	190827_cough
19239.228144	19241.228144	190827_cough
19252.188268	19254.188268	190827_cough
19252.688268	19254.688268	190827_cough
19253.188268	19255.188268	190827_cough
19291.200122	19293.200122	190827_noise
19291.700122	19293.700122	190827_noise
19292.200122	19294.200122	190827_noise
19299.423208	19301.423208	190827_noise
19299.923208	19301.923208	190827_noise
19300.423208	19302.423208	190827_noise
19310.259834	19312.259834	190827_noise
19310.759834	19312.759834	190827_noise
19311.259834	19313.259834	190827_noise
19321.606419	19323.606419	190827_noise
19322.106419	19324.106419	190827_noise
19322.606419	19324.606419	190827_noise
19342.514733	19344.514733	190827_cough
19343.014733	19345.014733	190827_cough
19343.514733	19345.514733	190827_cough
19343.78963	19345.78963	190827_cough
19344.28963	19346.28963	190827_cough
19344.78963	19346.78963	190827_cough
19351.693992	19353.693992	190827_noise
19352.193992	19354.193992	190827_noise
19352.693992	19354.693992	190827_noise
19357.04856	19359.04856	190827_noise
19357.54856	19359.54856	190827_noise
19358.04856	19360.04856	190827_noise
19380.634158	19382.634158	190827_cough
19381.134158	19383.134158	190827_cough
19381.634158	19383.634158	190827_cough
19381.909055	19383.909055	190827_cough
19382.409055	19384.409055	190827_cough
19382.909055	19384.909055	190827_cough
19383.311442	19385.311442	190827_cough
19383.811442	19385.811442	190827_cough
19384.311442	19386.311442	190827_cough
19393.510619	19395.510619	190827_noise
19394.010619	19396.010619	190827_noise
19394.510619	19396.510619	190827_noise
19399.120167	19401.120167	190827_noise
19399.620167	19401.620167	190827_noise
19400.120167	19402.120167	190827_noise
19411.869139	19413.869139	190827_noise
19412.369139	19414.369139	190827_noise
19412.869139	19414.869139	190827_noise
19426.084242	19428.084242	190827_cough
19426.584242	19428.584242	190827_cough
19427.084242	19429.084242	190827_cough
19432.713707	19434.713707	190827_cough
19433.213707	19435.213707	190827_cough
19433.713707	19435.713707	190827_cough
19440.108111	19442.108111	190827_noise
19440.608111	19442.608111	190827_noise
19441.108111	19443.108111	190827_noise
19448.012473	19450.012473	190827_cough
19448.512473	19450.512473	190827_cough
19449.012473	19451.012473	190827_cough
19451.263461	19453.263461	190827_cough
19451.763461	19453.763461	190827_cough
19452.263461	19454.263461	190827_cough
19525.398731	19527.398731	190827_noise
19525.898731	19527.898731	190827_noise
19526.398731	19528.398731	190827_noise
19539.040131	19541.040131	190827_noise
19539.540131	19541.540131	190827_noise
19540.040131	19542.040131	190827_noise
19550.195481	19552.195481	190827_noise
19550.695481	19552.695481	190827_noise
19551.195481	19553.195481	190827_noise
19559.438486	19561.438486	190827_noise
19559.938486	19561.938486	190827_noise
19560.438486	19562.438486	190827_noise
19566.195441	19568.195441	190827_noise
19566.695441	19568.695441	190827_noise
19567.195441	19569.195441	190827_noise
19577.86075	19579.86075	190827_cough
19578.36075	19580.36075	190827_cough
19578.86075	19580.86075	190827_cough
19584.107746	19586.107746	190827_cough
19584.607746	19586.607746	190827_cough
19585.107746	19587.107746	190827_cough
19594.179434	19596.179434	190827_cough
19594.679434	19596.679434	190827_cough
19595.179434	19597.179434	190827_cough
19594.944372	19596.944372	190827_cough
19595.444372	19597.444372	190827_cough
19595.944372	19597.944372	190827_cough
19596.283014	19598.283014	190827_cough
19596.783014	19598.783014	190827_cough
19597.283014	19599.283014	190827_cough
19679.533799	19681.533799	190827_noise
19680.033799	19682.033799	190827_noise
19680.533799	19682.533799	190827_noise
19696.872401	19698.872401	190827_noise
19697.372401	19699.372401	190827_noise
19697.872401	19699.872401	190827_noise
19720.776722	19722.776722	190827_noise
19721.276722	19723.276722	190827_noise
19721.776722	19723.776722	190827_noise
19784.77656	19786.77656	190827_cough
19785.27656	19787.27656	190827_cough
19785.77656	19787.77656	190827_cough
19785.77656	19787.77656	190827_cough
19786.27656	19788.27656	190827_cough
19786.77656	19788.77656	190827_cough
19795.230717	19797.230717	190827_cough
19795.730717	19797.730717	190827_cough
19796.230717	19798.230717	190827_cough
19811.80438	19813.80438	190827_noise
19812.30438	19814.30438	190827_noise
19812.80438	19814.80438	190827_noise
19846.099114	19848.099114	190827_cough
19846.599114	19848.599114	190827_cough
19847.099114	19849.099114	190827_cough
19933.047101	19935.047101	190827_noise
19933.547101	19935.547101	190827_noise
19934.047101	19936.047101	190827_noise
19975.246197	19977.246197	190827_noise
19975.746197	19977.746197	190827_noise
19976.246197	19978.246197	190827_noise
19997.748132	19999.748132	190827_noise
19998.248132	20000.248132	190827_noise
19998.748132	20000.748132	190827_noise
20003.293935	20005.293935	190827_noise
20003.793935	20005.793935	190827_noise
20004.293935	20006.293935	190827_noise
20017.254059	20019.254059	190827_cough
20017.754059	20019.754059	190827_cough
20018.254059	20020.254059	190827_cough
20028.983113	20030.983113	190827_noise
20029.483113	20031.483113	190827_noise
20029.983113	20031.983113	190827_noise
20043.664348	20045.664348	190827_cough
20044.164348	20046.164348	190827_cough
20044.664348	20046.664348	190827_cough
20044.664348	20046.664348	190827_cough
20045.164348	20047.164348	190827_cough
20045.664348	20047.664348	190827_cough
20046.066735	20048.066735	190827_cough
20046.566735	20048.566735	190827_cough
20047.066735	20049.066735	190827_cough
20058.050768	20060.050768	190827_noise
20058.550768	20060.550768	190827_noise
20059.050768	20061.050768	190827_noise
20066.21011	20068.21011	190827_cough
20066.71011	20068.71011	190827_cough
20067.21011	20069.21011	190827_cough
20094.194103	20096.194103	190827_noise
20094.694103	20096.694103	190827_noise
20095.194103	20097.194103	190827_noise
20105.923157	20107.923157	190827_noise
20106.423157	20108.423157	190827_noise
20106.923157	20108.923157	190827_noise
20119.437067	20121.437067	190827_noise
20119.937067	20121.937067	190827_noise
20120.437067	20122.437067	190827_noise
20143.405134	20145.405134	190827_noise
20143.905134	20145.905134	190827_noise
20144.405134	20146.405134	190827_noise
20173.492707	20175.492707	190827_cough
20173.992707	20175.992707	190827_cough
20174.492707	20176.492707	190827_cough
20191.659991	20193.659991	190827_noise
20192.159991	20194.159991	190827_noise
20192.659991	20194.659991	190827_noise
20216.201762	20218.201762	190827_noise
20216.701762	20218.701762	190827_noise
20217.201762	20219.201762	190827_noise
20237.747524	20239.747524	190827_noise
20238.247524	20240.247524	190827_noise
20238.747524	20240.747524	190827_noise
20251.0702	20253.0702	190827_cough
20251.5702	20253.5702	190827_cough
20252.0702	20254.0702	190827_cough
20297.030242	20299.030242	190827_noise
20297.530242	20299.530242	190827_noise
20298.030242	20300.030242	190827_noise
20309.842959	20311.842959	190827_noise
20310.342959	20312.342959	190827_noise
20310.842959	20312.842959	190827_noise
20322.400696	20324.400696	190827_noise
20322.900696	20324.900696	190827_noise
20323.400696	20325.400696	190827_noise
20334.958433	20336.958433	190827_cough
20335.458433	20337.458433	190827_cough
20335.958433	20337.958433	190827_cough
20335.468392	20337.468392	190827_cough
20335.968392	20337.968392	190827_cough
20336.468392	20338.468392	190827_cough
20351.404607	20353.404607	190827_noise
20351.904607	20353.904607	190827_noise
20352.404607	20354.404607	190827_noise
20358.034072	20360.034072	190827_noise
20358.534072	20360.534072	190827_noise
20359.034072	20361.034072	190827_noise
20381.555925	20383.555925	190827_cough
20382.055925	20384.055925	190827_cough
20382.555925	20384.555925	190827_cough
20383.022056	20385.022056	190827_cough
20383.522056	20385.522056	190827_cough
20384.022056	20386.022056	190827_cough
20389.779011	20391.779011	190827_noise
20390.279011	20392.279011	190827_noise
20390.779011	20392.779011	190827_noise
20413.173374	20415.173374	190827_cough
20413.673374	20415.673374	190827_cough
20414.173374	20416.173374	190827_cough
20423.117572	20425.117572	190827_cough
20423.617572	20425.617572	190827_cough
20424.117572	20426.117572	190827_cough
20429.555803	20431.555803	190827_noise
20430.055803	20432.055803	190827_noise
20430.555803	20432.555803	190827_noise
20440.966133	20442.966133	190827_noise
20441.466133	20443.466133	190827_noise
20441.966133	20443.966133	190827_noise
20450.782841	20452.782841	190827_cough
20451.282841	20453.282841	190827_cough
20451.782841	20453.782841	190827_cough
20457.157327	20459.157327	190827_cough
20457.657327	20459.657327	190827_cough
20458.157327	20460.157327	190827_cough
20459.452142	20461.452142	190827_cough
20459.952142	20461.952142	190827_cough
20460.452142	20462.452142	190827_cough
20460.452142	20462.452142	190827_cough
20460.952142	20462.952142	190827_cough
20461.452142	20463.452142	190827_cough
20468.695146	20470.695146	190827_noise
20469.195146	20471.195146	190827_noise
20469.695146	20471.695146	190827_noise
20473.348521	20475.348521	190827_noise
20473.848521	20475.848521	190827_noise
20474.348521	20476.348521	190827_noise
20480.4242	20482.4242	190827_cough
20480.9242	20482.9242	190827_cough
20481.4242	20483.4242	190827_cough
20522.687041	20524.687041	190827_noise
20523.187041	20525.187041	190827_noise
20523.687041	20525.687041	190827_noise
20567.690911	20569.690911	190827_cough
20568.190911	20570.190911	190827_cough
20568.690911	20570.690911	190827_cough
20592.296427	20594.296427	190827_noise
20592.796427	20594.796427	190827_noise
20593.296427	20595.296427	190827_noise
20630.670831	20632.670831	190827_cough
20631.170831	20633.170831	190827_cough
20631.670831	20633.670831	190827_cough
20645.459639	20647.459639	190827_cough
20645.959639	20647.959639	190827_cough
20646.459639	20648.459639	190827_cough
20646.459639	20648.459639	190827_cough
20646.959639	20648.959639	190827_cough
20647.459639	20649.459639	190827_cough
20647.850071	20649.850071	190827_cough
20648.350071	20650.350071	190827_cough
20648.850071	20650.850071	190827_cough
20655.658816	20657.658816	190827_cough
20656.158816	20658.158816	190827_cough
20656.658816	20658.658816	190827_cough
20676.567129	20678.567129	190827_noise
20677.067129	20679.067129	190827_noise
20677.567129	20679.567129	190827_noise
20693.778241	20695.778241	190827_noise
20694.278241	20696.278241	190827_noise
20694.778241	20696.778241	190827_noise
20715.196514	20717.196514	190827_cough
20715.696514	20717.696514	190827_cough
20716.196514	20718.196514	190827_cough
20722.973386	20724.973386	190827_noise
20723.473386	20725.473386	190827_noise
20723.973386	20725.973386	190827_noise
20731.132728	20733.132728	190827_noise
20731.632728	20733.632728	190827_noise
20732.132728	20734.132728	190827_noise
20744.391659	20746.391659	190827_noise
20744.891659	20746.891659	190827_noise
20745.391659	20747.391659	190827_noise
20756.503182	20758.503182	190827_cough
20757.003182	20759.003182	190827_cough
20757.503182	20759.503182	190827_cough
20778.558903	20780.558903	190827_cough
20779.058903	20781.058903	190827_cough
20779.558903	20781.558903	190827_cough
20780.216269	20782.216269	190827_cough
20780.716269	20782.716269	190827_cough
20781.216269	20783.216269	190827_cough
20807.754048	20809.754048	190827_cough
20808.254048	20810.254048	190827_cough
20808.754048	20810.754048	190827_cough
20831.977094	20833.977094	190827_noise
20832.477094	20834.477094	190827_noise
20832.977094	20834.977094	190827_noise
20842.176272	20844.176272	190827_noise
20842.676272	20844.676272	190827_noise
20843.176272	20845.176272	190827_noise
20854.670264	20856.670264	190827_noise
20855.170264	20857.170264	190827_noise
20855.670264	20857.670264	190827_noise
20874.941129	20876.941129	190827_cough
20875.441129	20877.441129	190827_cough
20875.941129	20877.941129	190827_cough
20883.22796	20885.22796	190827_cough
20883.72796	20885.72796	190827_cough
20884.22796	20886.22796	190827_cough
20884.22796	20886.22796	190827_cough
20884.72796	20886.72796	190827_cough
20885.22796	20887.22796	190827_cough
20915.992818	20917.992818	190827_noise
20916.492818	20918.492818	190827_noise
20916.992818	20918.992818	190827_noise
20945.060473	20947.060473	190827_noise
20945.560473	20947.560473	190827_noise
20946.060473	20948.060473	190827_noise
20977.187882	20979.187882	190827_noise
20977.687882	20979.687882	190827_noise
20978.187882	20980.187882	190827_noise
21010.972657	21012.972657	190827_cough
21011.472657	21013.472657	190827_cough
21011.972657	21013.972657	190827_cough
21064.900807	21066.900807	190827_noise
21065.400807	21067.400807	190827_noise
21065.900807	21067.900807	190827_noise
21095.243359	21097.243359	190827_cough
21095.743359	21097.743359	190827_cough
21096.243359	21098.243359	190827_cough
21119.466406	21121.466406	190827_noise
21119.966406	21121.966406	190827_noise
21120.466406	21122.466406	190827_noise
21150.956366	21152.956366	190827_noise
21151.456366	21153.456366	190827_noise
21151.956366	21153.956366	190827_noise
21177.984186	21179.984186	190827_noise
21178.484186	21180.484186	190827_noise
21178.984186	21180.984186	190827_noise
21200.039907	21202.039907	190827_noise
21200.539907	21202.539907	190827_noise
21201.039907	21203.039907	190827_noise
21213.298837	21215.298837	190827_cough
21213.798837	21215.798837	190827_cough
21214.298837	21216.298837	190827_cough
21233.824682	21235.824682	190827_cough
21234.324682	21236.324682	190827_cough
21234.824682	21236.824682	190827_cough
21244.183221	21246.183221	190827_noise
21244.683221	21246.683221	190827_noise
21245.183221	21247.183221	190827_noise
21252.56567	21254.56567	190827_noise
21253.06567	21255.06567	190827_noise
21253.56567	21255.56567	190827_noise
21262.892337	21264.892337	190827_noise
21263.392337	21265.392337	190827_noise
21263.892337	21265.892337	190827_noise
21275.896288	21277.896288	190827_cough
21276.396288	21278.396288	190827_cough
21276.896288	21278.896288	190827_cough
21278.10744	21280.10744	190827_cough
21278.60744	21280.60744	190827_cough
21279.10744	21281.10744	190827_cough
21281.027749	21283.027749	190827_cough
21281.527749	21283.527749	190827_cough
21282.027749	21284.027749	190827_cough
21281.69707	21283.69707	190827_cough
21282.19707	21284.19707	190827_cough
21282.69707	21284.69707	190827_cough
21293.744849	21295.744849	190827_cough
21294.244849	21296.244849	190827_cough
21294.744849	21296.744849	190827_cough
21317.489808	21319.489808	190827_noise
21317.989808	21319.989808	190827_noise
21318.489808	21320.489808	190827_noise
21330.334397	21332.334397	190827_cough
21330.834397	21332.834397	190827_cough
21331.334397	21333.334397	190827_cough
21343.465838	21345.465838	190827_noise
21343.965838	21345.965838	190827_noise
21344.465838	21346.465838	190827_noise
21360.54946	21362.54946	190827_noise
21361.04946	21363.04946	190827_noise
21361.54946	21363.54946	190827_noise
21372.788473	21374.788473	190827_noise
21373.288473	21375.288473	190827_noise
21373.788473	21375.788473	190827_noise
21392.804358	21394.804358	190827_cough
21393.304358	21395.304358	190827_cough
21393.804358	21395.804358	190827_cough
21394.716704	21396.716704	190827_cough
21395.216704	21397.216704	190827_cough
21395.716704	21397.716704	190827_cough
21411.545347	21413.545347	190827_noise
21412.045347	21414.045347	190827_noise
21412.545347	21414.545347	190827_noise
21425.314236	21427.314236	190827_noise
21425.814236	21427.814236	190827_noise
21426.314236	21428.314236	190827_noise
21440.485513	21442.485513	190827_cough
21440.985513	21442.985513	190827_cough
21441.485513	21443.485513	190827_cough
21441.485513	21443.485513	190827_cough
21441.985513	21443.985513	190827_cough
21442.485513	21444.485513	190827_cough
21453.616953	21455.616953	190827_noise
21454.116953	21456.116953	190827_noise
21454.616953	21456.616953	190827_noise
21467.895802	21469.895802	190827_cough
21468.395802	21470.395802	190827_cough
21468.895802	21470.895802	190827_cough
21497.473416	21499.473416	190827_noise
21497.973416	21499.973416	190827_noise
21498.473416	21500.473416	190827_noise
21514.047079	21516.047079	190827_noise
21514.547079	21516.547079	190827_noise
21515.047079	21517.047079	190827_noise
21532.150619	21534.150619	190827_cough
21532.650619	21534.650619	190827_cough
21533.150619	21535.150619	190827_cough
21540.56494	21542.56494	190827_cough
21541.06494	21543.06494	190827_cough
21541.56494	21543.56494	190827_cough
21611.831692	21613.831692	190827_noise
21612.331692	21614.331692	190827_noise
21612.831692	21614.831692	190827_noise
21637.329635	21639.329635	190827_noise
21637.829635	21639.829635	190827_noise
21638.329635	21640.329635	190827_noise
21675.83153	21677.83153	190827_cough
21676.33153	21678.33153	190827_cough
21676.83153	21678.83153	190827_cough
21680.03869	21682.03869	190827_cough
21680.53869	21682.53869	190827_cough
21681.03869	21683.03869	190827_cough
21689.600419	21691.600419	190827_noise
21690.100419	21692.100419	190827_noise
21690.600419	21692.600419	190827_noise
21707.958938	21709.958938	190827_noise
21708.458938	21710.458938	190827_noise
21708.958938	21710.958938	190827_noise
21727.337375	21729.337375	190827_noise
21727.837375	21729.837375	190827_noise
21728.337375	21730.337375	190827_noise
21759.464784	21761.464784	190827_noise
21759.964784	21761.964784	190827_noise
21760.464784	21762.464784	190827_noise
21769.663961	21771.663961	190827_noise
21770.163961	21772.163961	190827_noise
21770.663961	21772.663961	190827_noise
21776.548406	21778.548406	190827_noise
21777.048406	21779.048406	190827_noise
21777.548406	21779.548406	190827_noise
21786.875073	21788.875073	190827_noise
21787.375073	21789.375073	190827_noise
21787.875073	21789.875073	190827_noise
21795.289394	21797.289394	190827_noise
21795.789394	21797.789394	190827_noise
21796.289394	21798.289394	190827_noise
21806.50849	21808.50849	190827_noise
21807.00849	21809.00849	190827_noise
21807.50849	21809.50849	190827_noise
21815.30528	21817.30528	190827_noise
21815.80528	21817.80528	190827_noise
21816.30528	21818.30528	190827_noise
21823.847091	21825.847091	190827_noise
21824.347091	21826.347091	190827_noise
21824.847091	21826.847091	190827_noise
21832.388902	21834.388902	190827_cough
21832.888902	21834.888902	190827_cough
21833.388902	21835.388902	190827_cough
21835.576145	21837.576145	190827_cough
21836.076145	21838.076145	190827_cough
21836.576145	21838.576145	190827_cough
21843.480507	21845.480507	190827_cough
21843.980507	21845.980507	190827_cough
21844.480507	21846.480507	190827_cough
21845.010384	21847.010384	190827_cough
21845.510384	21847.510384	190827_cough
21846.010384	21848.010384	190827_cough
21846.540261	21848.540261	190827_cough
21847.040261	21849.040261	190827_cough
21847.540261	21849.540261	190827_cough
21869.105941	21871.105941	190827_cough
21869.605941	21871.605941	190827_cough
21870.105941	21872.105941	190827_cough
21881.089974	21883.089974	190827_noise
21881.589974	21883.589974	190827_noise
21882.089974	21884.089974	190827_noise
21885.870838	21887.870838	190827_noise
21886.370838	21888.370838	190827_noise
21886.870838	21888.870838	190827_noise
21892.05409	21894.05409	190827_cough
21892.55409	21894.55409	190827_cough
21893.05409	21895.05409	190827_cough
21898.364831	21900.364831	190827_noise
21898.864831	21900.864831	190827_noise
21899.364831	21901.364831	190827_noise
21901.615818	21903.615818	190827_cough
21902.115818	21904.115818	190827_cough
21902.615818	21904.615818	190827_cough
21905.44051	21907.44051	190827_noise
21905.94051	21907.94051	190827_noise
21906.44051	21908.44051	190827_noise
21910.285119	21912.285119	190827_noise
21910.785119	21912.785119	190827_noise
21911.285119	21913.285119	190827_noise
21914.619769	21916.619769	190827_noise
21915.119769	21917.119769	190827_noise
21915.619769	21917.619769	190827_noise
21919.974338	21921.974338	190827_noise
21920.474338	21922.474338	190827_noise
21920.974338	21922.974338	190827_noise
21925.456395	21927.456395	190827_cough
21925.956395	21927.956395	190827_cough
21926.456395	21928.456395	190827_cough
21940.627672	21942.627672	190827_cough
21941.127672	21943.127672	190827_cough
21941.627672	21943.627672	190827_cough
21942.157548	21944.157548	190827_cough
21942.657548	21944.657548	190827_cough
21943.157548	21945.157548	190827_cough
21943.432445	21945.432445	190827_cough
21943.932445	21945.932445	190827_cough
21944.432445	21946.432445	190827_cough
21947.767096	21949.767096	190827_cough
21948.267096	21950.267096	190827_cough
21948.767096	21950.767096	190827_cough
21955.065882	21957.065882	190827_cough
21955.565882	21957.565882	190827_cough
21956.065882	21958.065882	190827_cough
21959.304915	21961.304915	190827_cough
21959.804915	21961.804915	190827_cough
21960.304915	21962.304915	190827_cough
21963.543948	21965.543948	190827_cough
21964.043948	21966.043948	190827_cough
21964.543948	21966.543948	190827_cough
21968.484175	21970.484175	190827_cough
21968.984175	21970.984175	190827_cough
21969.484175	21971.484175	190827_cough
21976.898496	21978.898496	190827_noise
21977.398496	21979.398496	190827_noise
21977.898496	21979.898496	190827_noise
21982.954258	21984.954258	190827_noise
21983.454258	21985.454258	190827_noise
21983.954258	21985.954258	190827_noise
21987.607632	21989.607632	190827_noise
21988.107632	21990.107632	190827_noise
21988.607632	21990.607632	190827_noise
